Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time
0.6399845607298769,0.1983029512011907,0.036376366544868484,0.0032407795528482546,68.29431438127091,0.001,0.4,0,rbf,0,6.1015825271606445,0.42794727604433486,0.5586318133652304,0.6265246206531042,0.5722957751837103,1.0145233184030051,0.0367961696987104,0.033237495511446606,0.03533937963031391,0.04239898070234614,0.03410980718152536
0.6400478544107656,0.1982681466011675,0.03625215016688829,0.0032279855753291832,68.49498327759197,0.001,0.4,0,rbf,0,6.114973545074463,0.4279408774111351,0.5588764784631393,0.6266220808290612,0.5723126432710604,1.0144871920794325,0.036644754752553195,0.03310374721816484,0.0352216455895687,0.042256438354727116,0.03403416491942759
0.6400799612801589,0.19827775756844424,0.028921417852613367,0.0030298477659791573,45.618729096989966,0.001,0.5,0,rbf,0,4.4933247566223145,0.4280718530751411,0.5602047739612102,0.6082890319742714,0.5876162370865806,1.0162179103035913,0.02810984083105292,0.025005487402582693,0.028624306928282398,0.034365880607259834,0.028501573493888988
0.6400920970121823,0.19823726057521468,0.03613717722594108,0.0032216389628103265,68.69565217391305,0.001,0.4,0,rbf,0,6.138733386993408,0.4279450217558458,0.5591454937787055,0.6266188217914137,0.5722894531044271,1.0144616946305196,0.03651520382268388,0.03298432675301462,0.035091599096162655,0.04213519234235487,0.03395956411548937
0.6401695769969005,0.1981929334306831,0.03600826124647764,0.0032083222886444165,68.89632107023411,0.001,0.4,0,rbf,0,6.118857383728027,0.42801223244236564,0.5594000574347049,0.6267063292522685,0.5722888192261346,1.0144404466290289,0.036362891565765984,0.032838165347691566,0.03497729879956694,0.041983079943019905,0.0338798705763438
0.6401814490919249,0.19817300187688194,0.028744101588927057,0.0030470267373278524,45.819397993311036,0.001,0.5,0,rbf,0,4.514632701873779,0.4282249930617945,0.5605609806088157,0.6083778920231693,0.5876302362216106,1.0161131435442339,0.027863432887918323,0.024787648832103295,0.028507730722389175,0.034202040191090216,0.028359655311134276
0.6402392265771071,0.19814402921488247,0.03588812843579546,0.003201748121513701,69.09698996655518,0.001,0.4,0,rbf,0,6.105055332183838,0.42806898067155286,0.5596901907455089,0.6267645950681718,0.5722683212236305,1.0144040451766712,0.03622693574046462,0.03270893666442385,0.034857703281445274,0.041853455385724346,0.0337936111069192
0.640275979033295,0.19806926825625637,0.02857242431946243,0.003055944724278908,46.020066889632105,0.001,0.5,0,rbf,0,4.496899604797363,0.42839408986619676,0.560939328535084,0.6083974733907187,0.5876320104518961,1.0160169929225793,0.02764597185151272,0.024579284795254477,0.028372410335035732,0.03402578265389655,0.02823867196161267
0.6403025586954512,0.19811963474638875,0.03576394191570688,0.0031967629625109747,69.29765886287626,0.001,0.4,0,rbf,0,6.151232481002808,0.42807451063610974,0.559950131980589,0.626822354897446,0.5722657067028732,1.0144000892602376,0.03605309329056927,0.032562365511320884,0.034743392599796655,0.04172962292559765,0.03373123525124996
0.6403645492883291,0.19798081675899998,0.028391765963871402,0.0030608413296377562,46.22073578595318,0.001,0.5,0,rbf,0,4.528976202011108,0.4285594590016047,0.561290893356601,0.6084019329821487,0.5876204596737454,1.0159500014275453,0.027397180932993422,0.02438773958398848,0.028219103224421775,0.03384284113826761,0.028111964939685735
0.6403690910707637,0.19807808934005802,0.0356433503821615,0.0031892449113329357,69.49832775919732,0.001,0.4,0,rbf,0,6.079899072647095,0.42813158947818253,0.560196426912197,0.6268722928734141,0.5722676756045544,1.014377470485471,0.03591151676080992,0.03242647203793173,0.03462791962552549,0.04159706388799612,0.03365377959854425
0.6404452242492731,0.19802468757750183,0.035524585399148885,0.00318515604289868,69.6989966555184,0.001,0.4,0,rbf,0,6.12079381942749,0.4282356687782281,0.5604470145866673,0.6269317016503323,0.5722618597270509,1.0143498765040866,0.03578422747611251,0.03228241836455332,0.034516466672922234,0.04146757187525068,0.033572242606905674
0.6404558989825334,0.1978709322401733,0.028214619483132995,0.0030613746364205234,46.42140468227425,0.001,0.5,0,rbf,0,4.513018846511841,0.42873124435505366,0.5616391159654529,0.6084332088257752,0.5876400255873132,1.0158359001790722,0.027169476112350568,0.024213854972585297,0.028076813708761496,0.03366192705689435,0.02795102556507327
0.6405213353711038,0.19798220297787597,0.035397994254130136,0.0031681692876514007,69.89966555183946,0.001,0.4,0,rbf,0,6.083942413330078,0.42831287942403007,0.5607217738524234,0.6269711635852414,0.5722598748706412,1.0143409851231828,0.03561667674219269,0.03217051124006878,0.03438333738653771,0.04132114093430938,0.03349830496754212
0.6405419211695842,0.19776959303273714,0.028041559401468054,0.003060039024709264,46.62207357859532,0.001,0.5,0,rbf,0,4.568779230117798,0.4289118428338914,0.5619919159330805,0.6084035346929492,0.587657711643583,1.0157446007444169,0.026908832765813278,0.02404150513575967,0.027967197742377367,0.03347116977601027,0.027819091587379666
0.6405883481992285,0.19792450776029122,0.03527896949201393,0.003160622928096869,70.10033444816054,0.001,0.4,0,rbf,0,6.092635154724121,0.42840507862683974,0.560979532785873,0.6270451140006024,0.572220939623994,1.0142910759588333,0.03548303385242467,0.03202352341512951,0.03427477727455992,0.041184634298015124,0.03342887861994039
0.6406461251187408,0.19766259760778473,0.02788439256944624,0.003068381214720845,46.82274247491639,0.001,0.5,0,rbf,0,4.506204128265381,0.4291159919816158,0.5623197134928225,0.6084057165648404,0.5877321975208436,1.0156570060335812,0.02669558262198935,0.02387548778324886,0.027835775951316914,0.033320552185642394,0.027694564305033708
0.6406791299432092,0.19788443905535058,0.03515781194966876,0.0031545911219094144,70.30100334448161,0.001,0.4,0,rbf,0,6.110535621643066,0.4284995709820619,0.5612499999879291,0.6271024242161443,0.5722416090994262,1.0143020454304843,0.03534020801145935,0.031892515374032766,0.03415157342119953,0.041055221374849134,0.033349541566803025
0.640718035825866,0.1975763586527207,0.02771545157062654,0.003070621504679838,47.02341137123746,0.001,0.5,0,rbf,0,4.518758058547974,0.4292468920254142,0.5626113601032747,0.6083808412164242,0.5877818102554675,1.0155692755287489,0.02643099668718439,0.023711023504547794,0.027719076657458323,0.03314118355092569,0.027574977453016514
0.6407407935533385,0.19783879629455245,0.035030173467311757,0.003147884329038222,70.50167224080268,0.001,0.4,0,rbf,0,6.145694971084595,0.42856068162272704,0.5614839275285228,0.6271757724409507,0.5722194227602094,1.0142641634142826,0.0351859428996222,0.03174099374147233,0.03403815494721455,0.04091448630722469,0.03327128944102504
0.640814448776519,0.19745790802421606,0.027552991430540637,0.003070302885885974,47.22408026755853,0.001,0.5,0,rbf,0,4.578853130340576,0.4294544865298622,0.562972788558978,0.6083660487803868,0.5878247009703946,1.0154542190429736,0.026209241050310916,0.023567036611538587,0.027594560765682306,0.03297702156410421,0.027417097161067154
0.6408377154620845,0.19776306256342652,0.034916396985456497,0.003140866958469493,70.70234113712374,0.001,0.4,0,rbf,0,6.121744632720947,0.42874071979939865,0.561742251755758,0.6272429495223919,0.572236449660365,1.0142262065725087,0.03503822033677037,0.03162770279664344,0.033933995122635396,0.04079376462159274,0.033188302049640524
0.6408999994277568,0.19734780019163678,0.02738057120631255,0.003071420351009552,47.424749163879596,0.001,0.5,0,rbf,0,4.517767906188965,0.4296530050673074,0.5632747775856454,0.6083457409031396,0.5878814721491052,1.015345001433586,0.02597876744837826,0.02338518923045596,0.027471462671685067,0.03278629379491144,0.027281142886132006
0.6409147904374928,0.19771735115664693,0.034787436898742766,0.0031246882295973195,70.90301003344482,0.001,0.4,0,rbf,0,6.170621871948242,0.4288282866024701,0.5620186970002746,0.6273094249657373,0.5722071241012692,1.0142104195177124,0.03488178511228723,0.03150147630558693,0.033805976049078756,0.04063837310480785,0.03310957392195306
0.6409889345666209,0.19725291119475372,0.027222605319774072,0.00308120013033166,47.62541806020067,0.001,0.5,0,rbf,0,4.580920696258545,0.42981171169795673,0.5635874710765811,0.6083264721578197,0.5879602934313761,1.015258724469371,0.025749750674139767,0.023224932224114047,0.027350680873705787,0.03263527074291408,0.027152392083996685
0.6409917229461268,0.19766051144528607,0.03467056163773348,0.003126289143516806,71.10367892976589,0.001,0.4,0,rbf,0,6.14357328414917,0.42895356078900004,0.5622756053364993,0.6273881972190214,0.5721614779787274,1.014179773407386,0.034738056766429826,0.031344591725619965,0.033696616101159454,0.0405215091917719,0.03305203440368629
0.6410745674546676,0.19760662284090513,0.034550715647590415,0.0031176964482851864,71.30434782608695,0.001,0.4,0,rbf,0,6.140359401702881,0.42907757077248815,0.5625374129956855,0.6274635290584178,0.5721339644335555,1.0141603600131914,0.034591025264263366,0.031224662774092762,0.03356990619025101,0.04039021514371678,0.03297776886562813
0.641077217520776,0.19716527614136395,0.027049451922246903,0.0030824910600569435,47.82608695652174,0.001,0.5,0,rbf,0,4.564117670059204,0.4299435218645216,0.5639183732481566,0.6083237021681679,0.5880215379893208,1.0151789523337134,0.025489610039563133,0.023064250608479688,0.027236525117111214,0.03244918147345658,0.027007692372623897
0.6411700002532139,0.19753313119996738,0.03443603343405447,0.0031126367996782704,71.50501672240803,0.001,0.4,0,rbf,0,6.1152191162109375,0.4292555483585497,0.5627943496027551,0.6275424414144837,0.572133888399841,1.0141237734904403,0.0344630165710298,0.031092531652658625,0.03347259023981152,0.04026217411138218,0.03288985459539024
0.6411915288723085,0.19703818086654487,0.026892196890993793,0.0030861713704154726,48.02675585284281,0.001,0.5,0,rbf,0,4.576859712600708,0.43020821144288474,0.5642302908249018,0.6083216128766631,0.5881253034125126,1.01507222580458,0.025285754130879426,0.022900325811347596,0.02711327040995867,0.03228270022292571,0.026878933879857552
0.6412678380488666,0.1969261434327388,0.026727786255825715,0.003092041990831561,48.22742474916388,0.001,0.5,0,rbf,0,4.586487293243408,0.4303394547807267,0.5645571657100837,0.6083029297603973,0.5882108692744376,1.0149287707186878,0.025035451324587288,0.022736582241663427,0.027001901585095203,0.032106805471431965,0.02675819065635069
0.6412741678763435,0.1974879686296195,0.03432017219717902,0.0031080203560119673,71.70568561872909,0.001,0.4,0,rbf,0,6.139841556549072,0.4294165248630176,0.5630583605297057,0.6276187494183953,0.5721249918274209,1.0141522127431781,0.03431734191881044,0.030976672938910953,0.03333628352530713,0.04014427881312428,0.0328262837897423
0.6413683021077514,0.19741919282582215,0.034196407233982415,0.003109506009948959,71.90635451505017,0.001,0.4,0,rbf,0,6.127246141433716,0.4295696269729737,0.5633320194980218,0.6276864944619039,0.5721346679893874,1.0141187016164703,0.0341628695970187,0.030836749384350638,0.03321974040835154,0.040025167837782594,0.03273750894240859
0.6413714557184079,0.19679920030427478,0.026569095844968575,0.0030960791169939265,48.42809364548495,0.001,0.5,0,rbf,0,4.57442831993103,0.4305521175332447,0.564880324642787,0.6082870374369419,0.58834024404974,1.0147975549293258,0.024825366886196985,0.022571115235433762,0.026886063557704516,0.03193568127302016,0.026627252272487457
0.6414566937061058,0.1973591524757986,0.034070365236544775,0.0031064857964622087,72.10702341137124,0.001,0.4,0,rbf,0,6.249723434448242,0.42974831826244214,0.5635564407829382,0.627769562011885,0.5721036765870744,1.014105470886189,0.034018078104743284,0.03068939237288192,0.033085869805283476,0.03989103238243092,0.03266745351738429
0.6414707314116053,0.19666838286803764,0.026415698164808314,0.0031021739240905248,48.62876254180602,0.001,0.5,0,rbf,0,4.571916103363037,0.4307824697553554,0.5652297416569099,0.6082515832309111,0.5884263945960567,1.0146634678187934,0.02462868469377913,0.022413238033157628,0.026758146839656695,0.03178042243851221,0.026497998818935914
0.6415247776297803,0.19657985373109202,0.026250136747975876,0.00309499873158691,48.82943143812709,0.001,0.5,0,rbf,0,4.593543767929077,0.43080476215729,0.5655314950657981,0.6082376718142994,0.5885318694525964,1.0145180896589177,0.024409712075762428,0.022258330721412527,0.026632319623762373,0.031580523688670446,0.026369797630271613
0.641552392650788,0.1972905611941021,0.03395674869211822,0.003100368836255945,72.3076923076923,0.001,0.4,0,rbf,0,6.206825494766235,0.42991246278056416,0.5638390355499342,0.6278589173835544,0.5720771079622012,1.0140744395776862,0.033880345042946645,0.030558575790216112,0.03298268738270468,0.03976324804592581,0.03259888719879783
0.6416046814162506,0.19647203613937436,0.026098023412376194,0.003102602562183751,49.030100334448164,0.001,0.5,0,rbf,0,4.567916393280029,0.43092699371475507,0.5658801099767596,0.608201279864245,0.588630330543235,1.0143846929822582,0.024206801726522297,0.022081029531465977,0.026528414194784793,0.031408825730308905,0.026265045878799003
0.6416493121052996,0.19722550719740345,0.03384268599204624,0.0030935276125935588,72.50836120401337,0.001,0.4,0,rbf,0,6.1592371463775635,0.4300594777432142,0.5641053211744436,0.6279346558521093,0.5720990275050051,1.0140480782517258,0.03373144028227819,0.030442665060682276,0.03287183978171625,0.03963971185922402,0.03252777297633047
0.6416718670637931,0.19636541371761537,0.025944581227172043,0.003104093898006649,49.23076923076923,0.001,0.5,0,rbf,0,4.584122180938721,0.43105377856790295,0.5662044388137458,0.6081445685748494,0.5887092555325765,1.01424729382989,0.02401114624111142,0.02192847697611262,0.02641721336958585,0.03124116823795561,0.02612490131109472
0.6417432182621072,0.1971402068327913,0.033725232419074366,0.0030890098785674213,72.70903010033445,0.001,0.4,0,rbf,0,6.2078845500946045,0.43029036792175235,0.5643592165856114,0.6279980127160881,0.5720661128444474,1.0140023812426364,0.033605877611511674,0.030306319717266085,0.03274950424310395,0.03950831708141771,0.0324561434420724
0.6417464826562909,0.1962697033638939,0.025805906151129644,0.0031192609353827053,49.4314381270903,0.001,0.5,0,rbf,0,4.609959125518799,0.43113501905747775,0.5665448597507423,0.608089807754263,0.5888393242257532,1.014123402493218,0.023811408386781883,0.02177659722422047,0.026332557922638163,0.031108781357966273,0.026000185864041417
0.6418211188626968,0.19615786281822944,0.025654947818109387,0.0031169683005536053,49.63210702341137,0.001,0.5,0,rbf,0,4.578554153442383,0.4312367784772774,0.5669126089908679,0.6080535025152181,0.5889323979772372,1.0139703063528833,0.02360105268665366,0.02163015823477349,0.026224517996889758,0.030925499805717214,0.025893510366512818
0.6418390828909747,0.19709809927322927,0.033609840304071485,0.0030893516668573464,72.90969899665552,0.001,0.4,0,rbf,0,6.1743247509002686,0.4304212868663173,0.5646107557551491,0.6280666018012365,0.5720750638166883,1.0140217062154824,0.033464314303857455,0.030163824616796862,0.032670682541835784,0.03938792618609494,0.03236245387177238
0.6419049256016743,0.19604295979269362,0.025516883965482906,0.0031207914873689663,49.83277591973244,0.001,0.5,0,rbf,0,4.613921642303467,0.43137466616268805,0.5672982821295572,0.6079899407672126,0.5890305525038247,1.0138311864450888,0.02341547798678206,0.021489453682257086,0.02613083837239348,0.030771993287058826,0.02577665649892307
0.6419398137172616,0.19702856632605553,0.03349222985470978,0.003089924614242972,73.1103678929766,0.001,0.4,0,rbf,0,6.170344591140747,0.4306127123943615,0.564862071046788,0.6281570953827004,0.5720669312911643,1.0140002584712937,0.03331031334491963,0.030029144456046673,0.03255990699507635,0.03927137498349561,0.03229040949401064
0.6419700096092641,0.1959367305521953,0.02535927549574559,0.0031257488202994636,50.03344481605351,0.001,0.5,0,rbf,0,1.5600831508636475,0.43143643783229463,0.5676734004447681,0.6079262047869082,0.5891426026572976,1.013671402325052,0.02320688726987761,0.02133224418811976,0.026015551681882985,0.03060263257114057,0.025639061767707014
0.6420092265145242,0.1969706914319193,0.03338102866731165,0.0030888417762613136,73.31103678929766,0.001,0.4,0,rbf,0,6.247426986694336,0.43076003920327977,0.5650897748840298,0.6281726460458934,0.5720486967570069,1.013974975682411,0.033167473805176526,0.029907463031339513,0.0324533394766185,0.03915863611537102,0.0322182309080527
0.6420588724891687,0.19583669942922582,0.025219109464007593,0.003127324631662193,50.23411371237458,0.001,0.5,0,rbf,0,1.5242376327514648,0.4315238030655325,0.568054800641901,0.6079249408711207,0.5892432735101182,1.013547544357171,0.02299698022944113,0.02120806224240716,0.025938736008205364,0.03044134177421474,0.02551042706576958
0.6421109277118597,0.19689946122852825,0.03327211732274429,0.003077533744112571,73.51170568561872,0.001,0.4,0,rbf,0,6.209114074707031,0.43094875498773855,0.5653744939948102,0.6282462725183172,0.5720329649250976,1.0139521521333352,0.03303143024210657,0.029793159209151775,0.032376415628379195,0.03902522215712352,0.03213435937696038
0.6421466582847607,0.19573598685850943,0.025072300043903106,0.0031250763553651345,50.434782608695656,0.001,0.5,0,rbf,0,1.6211621761322021,0.4316617506739902,0.5684390971627654,0.6078582355374731,0.589331159984725,1.0134430480648497,0.022814375050916345,0.021059642764221276,0.025834008256385887,0.03026362251546793,0.02538985163252408
0.6421859476840309,0.19683969116919808,0.033161573928040325,0.003077949483010792,73.7123745819398,0.001,0.4,0,rbf,0,6.189897775650024,0.43110105276589483,0.5655670279561849,0.6282965504271556,0.5720415204546992,1.0139235868162197,0.03288518878599861,0.029638307426946654,0.032287570366124625,0.03890381345875238,0.03209298960237939
0.64221358869749,0.19563196410392877,0.02492464424379751,0.0031310563669111452,50.635451505016725,0.001,0.5,0,rbf,0,1.5659492015838623,0.43171529138965625,0.5688156034811538,0.6077883513186477,0.5894626482792212,1.0132860490187705,0.022603305039867027,0.0209089179798878,0.025746998902097282,0.03009245727078979,0.02527154202634564
0.6422820274041181,0.1967755029245148,0.03305022415527301,0.0030744958576972735,73.91304347826087,0.001,0.4,0,rbf,0,6.2165045738220215,0.43127644890435174,0.5658102649677561,0.6283728670570365,0.57204391785844,1.0139066382330064,0.03273952725786746,0.02952399983736451,0.03219053937943765,0.038787016604931085,0.03201003769676435
0.6422968615567924,0.1955191822027535,0.02477714275552078,0.0031363491646879903,50.836120401337794,0.001,0.5,0,rbf,0,1.5790531635284424,0.43182526901367846,0.5692041658599082,0.6077521546188331,0.5895638283155767,1.013138889975966,0.022408481502866413,0.020764408631190286,0.025654825962280553,0.029932651009108694,0.025125346672157964
0.642371905960586,0.1967127450765886,0.032928534573433914,0.0030691680084710326,74.11371237458195,0.001,0.4,0,rbf,0,6.184696197509766,0.4314505546988324,0.5660622485877596,0.6284191527664474,0.5720361611294911,1.0138914126203993,0.03258758008907615,0.029393361886600716,0.03208743491223527,0.03865253818251857,0.031921757796738864
0.6423909865134869,0.1954034630520463,0.024635671418770322,0.003146400596649141,51.03678929765886,0.001,0.5,0,rbf,0,1.5614643096923828,0.4319499795494794,0.5696166708647613,0.6077159119015624,0.589674266833544,1.0129981034180873,0.022211445182798266,0.020616320848043972,0.025559306344519122,0.02978092547229514,0.02501035924619511
0.6424531046190167,0.19667789633798222,0.03281538353521522,0.0030726238576037723,74.31438127090301,0.001,0.4,0,rbf,0,6.203451871871948,0.43150802536073,0.5663612999956226,0.6284691722487824,0.5720326762004567,1.013894349289492,0.0324507566054461,0.029248301554125288,0.03199739584829376,0.03853680825280647,0.0318436554154045
0.6424700488559527,0.19529537727701562,0.02449463576300747,0.0031479953144659322,51.23745819397993,0.001,0.5,0,rbf,0,1.563906192779541,0.4320872876980904,0.5699694655389329,0.6076333648836755,0.5897909669687561,1.0128691591903092,0.022008734011923266,0.02049308423763709,0.025470313949323763,0.029618588987895468,0.02488245762825777
0.6425100430219483,0.19664317833884948,0.0327175679382307,0.003063610659063361,74.51505016722408,0.001,0.4,0,rbf,0,6.239191770553589,0.4315201898998713,0.566598361174822,0.6285389698962697,0.5720322887350487,1.0138604054037295,0.03234879547430547,0.02912301642314146,0.03192617725461536,0.03840716036470618,0.03178269017438501
0.6425368396373624,0.19519834274253198,0.02434830036655508,0.0031568637042256446,51.438127090301,0.001,0.5,0,rbf,0,1.578850269317627,0.432157192610217,0.5703519350733176,0.6075367502448481,0.5899036310662698,1.0127346891921596,0.02181666306348667,0.020329306714758057,0.025375700173855154,0.029450733458754746,0.024769098421920783
0.6425645173975425,0.19661203118831808,0.03260765826267305,0.0030593443122209447,74.71571906354515,0.001,0.4,0,rbf,0,6.206144094467163,0.4315482754371564,0.5668475877263064,0.6285761770956492,0.572008820043292,1.0138417266853084,0.0322097150613385,0.029001909531172855,0.03182842840255887,0.038284905654323596,0.0317133326639714
0.6426172164177881,0.1950824748811635,0.024199679044983668,0.0031592827970615836,51.63879598662207,0.001,0.5,0,rbf,0,1.5825932025909424,0.4322826112927763,0.5707310204406102,0.6074967170306528,0.589992588948649,1.0125831443762525,0.021618042548381906,0.020188845347719073,0.02529000545429897,0.02927756208339457,0.02462393979112381
0.642624619274457,0.19657961171506333,0.032491302461116575,0.003049308726473864,74.91638795986623,0.001,0.4,0,rbf,0,6.205339431762695,0.4315599300958079,0.5670929588280322,0.6286447250159596,0.5720101525880253,1.0138153298444599,0.032067287680613794,0.02888085415378699,0.03174381420899209,0.038144487891122916,0.031620068371067116
0.6426788034329636,0.1965504314061579,0.03238505132506052,0.003045758998114292,75.11705685618729,0.001,0.4,0,rbf,0,6.245538949966431,0.43159222715530904,0.5673288456568857,0.628665923990704,0.5720031754336475,1.0138038449282716,0.03194627427554752,0.028751547643449064,0.03165501735197312,0.038020733542467454,0.0315516838118654
0.6426981137256538,0.19498374180912548,0.02406921952010248,0.0031671947752852678,51.83946488294315,0.001,0.5,0,rbf,0,4.588157653808594,0.4323514788755834,0.5711327449883437,0.6074494986508913,0.5901053954532727,1.0124514506601778,0.021450300431616134,0.02004642260258636,0.02521067294089445,0.029130694721171507,0.02450800690424395
0.6427401846970481,0.19652283037765386,0.03227689923601099,0.0030431202847133417,75.31772575250835,0.001,0.4,0,rbf,0,6.338440418243408,0.4316164312223821,0.5675760307932048,0.6287230183188544,0.5719909613180115,1.0137944818327875,0.03180893778990134,0.02864501451730918,0.031547282197727164,0.03790870500313242,0.031474556671984844
0.6427754866450872,0.19487887008254465,0.023930810860886328,0.0031654547166726148,52.04013377926422,0.001,0.5,0,rbf,0,4.620604753494263,0.4324553637840466,0.5715207193667933,0.6073749925360185,0.5902096523948146,1.0123167051437632,0.02128634895052471,0.019913408993153144,0.02511355492006281,0.028968039244922954,0.024372702195768026
0.6427983357650269,0.19648735168261167,0.03217365828417528,0.0030322404103632623,75.51839464882943,0.001,0.4,0,rbf,0,6.2075934410095215,0.43162806202612736,0.5678197575428122,0.6287801004107461,0.5720028694683003,1.0137608893771484,0.03168138441520984,0.028544906765264666,0.03146301662012324,0.03778203966084628,0.031396943959432384
0.6428472833817696,0.1947737358094698,0.0238050206409846,0.0031689990416108606,52.240802675585286,0.001,0.5,0,rbf,0,4.560450077056885,0.4325321639119729,0.5718875912764138,0.6073123380207371,0.5903382338628628,1.0121660898368612,0.021140920957065042,0.01977011501694116,0.02504294165291762,0.028814895457994753,0.024256230120004416
0.6428594804864317,0.19646974208831058,0.0320753124711398,0.003026913166628611,75.7190635451505,0.001,0.4,0,rbf,0,6.218522071838379,0.43165044258230906,0.568020410304568,0.6288556312047047,0.5720009222416457,1.0137699960989313,0.0315552816601416,0.02842765924617524,0.031392093285683625,0.03766326238306658,0.03133826578063199
0.642909573252083,0.19644259496676508,0.03196747769403702,0.003021532335799575,75.91973244147158,0.001,0.4,0,rbf,0,6.24657130241394,0.4316537837269349,0.5682442226333907,0.6289029586768997,0.5720001519557575,1.0137467492674324,0.03141785952962658,0.028321060623749412,0.03129316294912962,0.03754391006482244,0.03126139530285707
0.6429190168814755,0.19469008522614467,0.023674628011131855,0.0031673859607656103,52.441471571906355,0.001,0.5,0,rbf,0,4.595435857772827,0.4325799801525816,0.572278157735121,0.6072097391890119,0.5904706528426983,1.012056554487964,0.02098986125791308,0.01964183745145928,0.024951588814209277,0.028659834964088967,0.024130017567988653
0.6429683327035789,0.1964110443218643,0.031859554238090074,0.0030173326209386605,76.12040133779264,0.001,0.4,0,rbf,0,6.2904791831970215,0.4316900000376248,0.5685038074723865,0.6289263907150516,0.5719870662328324,1.0137343990599998,0.031285213908244985,0.028214275950607142,0.03119920302393849,0.03742687377096911,0.031172204536690652
0.6430054351729555,0.1945765747109656,0.023549452084689834,0.003169629320397876,52.642140468227424,0.001,0.5,0,rbf,0,4.573629140853882,0.4326772895669491,0.5726918086067765,0.6071363916207422,0.5906164202562719,1.011905265814038,0.020848113467832306,0.019497383046758892,0.024903795030994536,0.028496990405687858,0.024000978472175583
0.6430367382424568,0.1963777138360357,0.03175487871305253,0.003008249871052248,76.3210702341137,0.001,0.4,0,rbf,0,6.25559663772583,0.43171739201115944,0.5687455188500344,0.629002435725953,0.5720023228168004,1.013716021808337,0.031158161169273405,0.02810629123712953,0.031117109626900653,0.037298883998534975,0.031093947533424055
0.6430808775995602,0.19447487735411337,0.02341359117938443,0.003172517875990891,52.84280936454849,0.001,0.5,0,rbf,0,4.611887454986572,0.4327802781684575,0.573045046388862,0.6070715350612407,0.5907341297365293,1.011773398642712,0.020721416319099704,0.019322733502993537,0.024805382711960193,0.028330878050208032,0.02388754531266067
0.6430977166118608,0.19634849654090458,0.03166219471953356,0.0029929546060543026,76.52173913043478,0.001,0.4,0,rbf,0,6.2207863330841064,0.43172071750355073,0.5690201927337769,0.6290616337735117,0.5719905551239622,1.0136954839245018,0.031029629742597892,0.028027259426404865,0.031038068860403504,0.03717578035981875,0.031040235208442818
0.6431429044477767,0.19439364586044316,0.02328558475810991,0.003168689640345636,53.04347826086956,0.001,0.5,0,rbf,0,4.606273651123047,0.43280637083519424,0.5734505876569255,0.60696591568447,0.5908365437163374,1.011655104345956,0.02056287810884523,0.019207848420121482,0.02473595551210705,0.028168186646067135,0.02375305510340865
0.643166776330594,0.19631373380944991,0.03155338673819279,0.0029903835749784152,76.72240802675586,0.001,0.4,0,rbf,0,6.304535865783691,0.4317829349219228,0.5692401776069065,0.6291144480547467,0.5720081296084476,1.0136881914609466,0.03089530091645715,0.02790777776949605,0.03096215789111126,0.03705525010782058,0.030946447006078914
0.6432102782439194,0.19629740306214685,0.031450728706270165,0.002987569358443431,76.92307692307693,0.001,0.4,0,rbf,0,6.274264812469482,0.4317417765094013,0.5695015373208113,0.6291224123530108,0.5720112496685413,1.013674415367832,0.030758080159694983,0.027799584203982743,0.030888285508775117,0.036942375730821236,0.030865317928076768
0.6432286755540206,0.19428560756907132,0.023161354826965096,0.003168757065084591,53.24414715719064,0.001,0.5,0,rbf,0,4.614734172821045,0.43290714339035763,0.5738322116283546,0.6068963767447116,0.5909926282290398,1.0115150177776393,0.020434625560267313,0.019070392948272202,0.024658842346590732,0.028016830516844032,0.023626082762851188
0.6432684035349411,0.1962615127084264,0.031359133470067,0.002978847603491919,77.123745819398,0.001,0.4,0,rbf,0,6.30944561958313,0.43181383843241605,0.569724469800717,0.6291627820321407,0.5719805243808141,1.0136604030286174,0.030650216009318547,0.02769901595886799,0.03081610453574458,0.03682428279620827,0.030806048050195604
0.6433053400468071,0.19417944728293077,0.02304556755430644,0.0031769117740622424,53.44481605351171,0.001,0.5,0,rbf,0,4.5539000034332275,0.4330100143087195,0.5742095261437437,0.6067941839855856,0.5911377851638413,1.0113751906321453,0.020303830077530338,0.018930773742020717,0.024578602746931733,0.027886212955026413,0.023528418250023
0.6433070825057968,0.1962413654868709,0.031249098318849044,0.002976361631272621,77.32441471571906,0.001,0.4,0,rbf,0,6.349876165390015,0.4318443054439636,0.5699200162313216,0.6291471283143191,0.5719644476065621,1.0136595149328178,0.030496664655850093,0.02758411706276188,0.0307280989938049,0.03670410440064539,0.03073250648118297
0.6433522194021203,0.19621300542888023,0.03114625119567204,0.0029766957500213507,77.52508361204013,0.001,0.4,0,rbf,0,6.3202126026153564,0.43185493014652054,0.5701387009263644,0.6291667954777002,0.5719659063628417,1.0136347640971746,0.030354981906218718,0.02748081282339463,0.030643205652122828,0.0366001328120984,0.030652122784525632
