Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
1.2141581958382777,0.034678966074583255,0.6937421281868578,0.005013605553189737,37.473684210526315,0.1,0.13315789473684211,0,rbf,0,0.9060354232788086,1.2634910926777576,1.1860426075523918,1.1752668446129269,1.1993286866673505,1.2466617476809618,0.687744073917125,0.7028040203016349,0.6931144500134827,0.6910705624326032,0.6939775342694429
1.2146212717181901,0.019107545300183656,1.016554386802354,0.004795000705386312,84.36842105263158,0.1,0.030526315789473686,0,rbf,0,0.6648156642913818,1.1961329057181131,1.2315434999050132,1.1869283945609233,1.2281623103102153,1.230339248096686,1.0214917416727889,1.0093006806622205,1.0220944592859504,1.015961800590081,1.0139232518007284
1.2158164375023226,0.03284041570968311,0.6384686063979548,0.006053999629371252,16.63157894736842,0.1,0.21526315789473685,0,rbf,0,0.6749036312103271,1.2657389149517153,1.190855236495689,1.1741016122324437,1.2101098553717655,1.2382765684599994,0.6354098567813218,0.6482194929707592,0.6341445606366778,0.6319311731025211,0.6426379484984934
1.216109295257454,0.018807144632525783,1.0218256599694724,0.0048794332711315485,79.1578947368421,0.1,0.030526315789473686,0,rbf,0,0.6370334625244141,1.1987770898403989,1.2322523917623336,1.188195528164761,1.2291000527069873,1.2322214138127883,1.0269836035521205,1.0143195434928929,1.0272867959991527,1.0211144304937074,1.0194239263094886
1.2163241584296052,0.02476179621060707,0.7346034443602616,0.003433635571402924,73.94736842105263,0.1,0.09210526315789473,0,rbf,0,1.461475133895874,1.2444652524274762,1.2001433062460227,1.181589532288941,1.2111862021026916,1.2442364990828938,0.7301804759958127,0.7397270973266055,0.7367345770955707,0.7316736869768887,0.734701384406431
1.2166989203519805,0.03513828482256184,0.6643108422135612,0.005468041667546174,32.26315789473684,0.1,0.1536842105263158,0,rbf,0,0.8855321407318115,1.2695733958591549,1.1854797307772913,1.1801853698314142,1.2022245830738778,1.2460315222181637,0.6593903426333512,0.6737624367893369,0.6611022326194105,0.660129387665516,0.6671698113601912
1.2174634510167917,0.018438608384051414,1.027554962564036,0.004822840478993309,73.94736842105263,0.1,0.030526315789473686,0,rbf,0,0.8384811878204346,1.2011919951602874,1.2331019484730747,1.1895795802638927,1.2299227690585315,1.2335209621281724,1.0331037316574645,1.020069360280099,1.0324176624819041,1.0269722771424845,1.025211781258228
1.217483006998703,0.03338304679751815,0.6440198232351699,0.005828175583861736,27.052631578947366,0.1,0.17421052631578948,0,rbf,0,0.8739030361175537,1.2689633787159915,1.1900873490028518,1.1826353247355808,1.2016618191121926,1.2440671634268992,0.6403348176499699,0.6537860584922167,0.6396191270866358,0.6387017605385998,0.6476573524084273
1.2176942233969172,0.03214013662998636,0.6341101582379055,0.005906843588225187,21.842105263157894,0.1,0.19473684210526315,0,rbf,0,1.0535268783569336,1.2665738776711433,1.1928852435345683,1.1803666492266447,1.205896939367348,1.2427484071848822,0.6315716894286273,0.6437180597329373,0.629201446642861,0.6280665022396471,0.6379930931454547
1.2186803301857545,0.03620327950245396,0.7456473045437075,0.00738453565810964,6.2105263157894735,0.1,0.2563157894736842,0,rbf,0,0.49652647972106934,1.2768027241852757,1.2051236490087265,1.164562471275828,1.226374154457755,1.2205386520011867,0.7366119138628371,0.7543921320431739,0.752638145879785,0.7376480894604921,0.7469462414722495
1.218843096121881,0.018119998993058797,1.0338296859470302,0.00492658488304294,68.73684210526315,0.1,0.030526315789473686,0,rbf,0,0.8837764263153076,1.2045558907411211,1.2342509385783573,1.1903779287202225,1.229685295366092,1.2353454272036113,1.0397975794122423,1.0263408528910953,1.0385630867572067,1.0332463882100584,1.0312005224645482
1.219870355120944,0.03262978794153816,0.7073983983014622,0.004538051770636373,53.10526315789473,0.1,0.11263157894736842,0,rbf,0,1.0241079330444336,1.2648114144743996,1.1917009079732934,1.1833799170595145,1.2075449689663162,1.2519145671311953,0.7020618114787943,0.7156545412397427,0.7071279299419386,0.7049024176712936,0.7072452911755412
1.2202620965327413,0.017999182857654526,1.0404509056493794,0.005072689974046482,63.526315789473685,0.1,0.030526315789473686,0,rbf,0,0.6125566959381104,1.2075276045900278,1.2362718887212005,1.1912938692857449,1.2290991493547043,1.2371179707120281,1.0469255508953914,1.0329835289075782,1.0450269281579108,1.0400042884249916,1.0373142318610244
1.2205437597792426,0.03544595745996706,0.6779985569642054,0.005188371912039278,42.68421052631579,0.1,0.13315789473684211,0,rbf,0,1.0180575847625732,1.270528414407601,1.1877984114705273,1.18276925185664,1.2076424669314587,1.2539802542299856,0.6732010000588625,0.68729748173924,0.6753473771423609,0.6742125969085984,0.6799343289719656
1.2211546842603107,0.026135739966570603,0.7273930879769819,0.003481065107804303,79.1578947368421,0.1,0.09210526315789473,0,rbf,0,1.208742618560791,1.2516293762706627,1.202023909283472,1.1868984345294198,1.2141079728163713,1.2511137284016283,0.7233306358931992,0.7330157612239963,0.7290215548944445,0.7242600221117277,0.7273374657615416
1.2225518861330074,0.03425318919997443,0.636706182658408,0.006801407895653831,11.421052631578947,0.1,0.2563157894736842,0,rbf,0,0.6192736625671387,1.2769085140377434,1.198874852472296,1.1758638894708102,1.2259054731148429,1.235206701569345,0.6336615469697985,0.6469366152797971,0.6346238847441313,0.6270831753756608,0.6412256909226519
1.2225542384651154,0.0173739341948258,1.0475936137487358,0.005237322828107969,58.315789473684205,0.1,0.030526315789473686,0,rbf,0,0.5846128463745117,1.2121383197031508,1.238221507744826,1.1937177235810035,1.2295698615247552,1.239123779771842,1.054757532646311,1.0402125784064942,1.0519361647431331,1.046941389487616,1.0441204034601246
1.2242975934642402,0.03318086654097265,0.644818877183564,0.006191512464917623,37.473684210526315,0.1,0.1536842105263158,0,rbf,0,0.9685831069946289,1.274088492214085,1.1934130606216533,1.1911222324282498,1.2105819727559581,1.2522822093012551,0.6414280405187546,0.6550946204489327,0.6398049974436032,0.6389999172618187,0.648766810244711
1.224736337976835,0.03347498827850465,0.6968752732336506,0.004881488958055961,58.315789473684205,0.1,0.11263157894736842,0,rbf,0,1.1769261360168457,1.2692771398134381,1.193491363945055,1.1886538298732228,1.2128790977015484,1.2593802585509104,0.692212833632861,0.706108761432042,0.6951874625019275,0.6938299414935777,0.6970373671078447
1.225402659787743,0.016356903071193536,1.0552274294521102,0.005466701687762509,53.10526315789473,0.1,0.030526315789473686,0,rbf,0,0.5317401885986328,1.2174844750353007,1.2409561562381068,1.1977869292641965,1.2294390742669024,1.2413466641342084,1.0628144559040247,1.0476058837097943,1.0597723684059088,1.0541856432823957,1.0517587959584271
1.225403276137742,0.02752958633510768,0.7206730013052582,0.0036345400896154027,84.36842105263158,0.1,0.09210526315789473,0,rbf,0,1.3263893127441406,1.257270545821097,1.2037376502012833,1.1908999559110212,1.2173216707772407,1.2577865579780678,0.7169638310166505,0.7270830266416115,0.7215401519428394,0.717459705497698,0.720318291427492
1.2258301668381837,0.0301137717991662,0.6057526932302022,0.006828373919800271,16.63157894736842,0.1,0.23578947368421055,0,rbf,0,0.6805222034454346,1.2735262803610445,1.2036084714421584,1.1858301154049735,1.2276170295896818,1.2385689373930597,0.6061789156241344,0.6152686506417158,0.5995746640385574,0.5969011889172171,0.6108400469293865
1.22674628157593,0.0353061042606112,0.6640229705915102,0.005657655422894686,47.89473684210526,0.1,0.13315789473684211,0,rbf,0,1.4535105228424072,1.2770690930427906,1.1919791894665897,1.191444428430914,1.2137032710633233,1.2595354258760325,0.6601680504871136,0.6737341217887602,0.6598124721186327,0.6592128782711496,0.6671873302918951
1.2272824784884135,0.015829581132096482,1.0637689794957075,0.00515956426589164,47.89473684210526,0.1,0.030526315789473686,0,rbf,0,0.7308547496795654,1.2217293222752243,1.2433031669453634,1.200127782687038,1.228963854414021,1.2422882661204222,1.070783073831406,1.0565106996305231,1.0681194867992845,1.063106415254574,1.0603252219627493
1.2272928020525806,0.03079927112622301,0.6200237922156713,0.0067474096973338255,32.26315789473684,0.1,0.17421052631578948,0,rbf,0,0.9962248802185059,1.2740086233549774,1.1996256582036777,1.1951072875521693,1.2155180868011795,1.252204354350899,0.6185785183296213,0.6308769861487176,0.6133237216831811,0.6132292846161388,0.6241104503006979
1.2279668199898883,0.028840159151208432,0.5979044717261537,0.006960500335569188,21.842105263157894,0.1,0.21526315789473685,0,rbf,0,1.0412235260009766,1.2751528472956617,1.204621154309521,1.1934678506740504,1.2249220335092807,1.2416702141609275,0.5982973139220239,0.6080305373595574,0.5910824672937138,0.5894917987271769,0.6026202413282968
1.2284216054806893,0.02924225828125054,0.603727664073673,0.007032603969502042,27.052631578947366,0.1,0.19473684210526315,0,rbf,0,0.9239673614501953,1.2749649940134804,1.2035844739483028,1.1951787459696062,1.2215261016039385,1.2468537118681187,0.6034610912107098,0.6143662353208514,0.5967428977432091,0.5957287446241792,0.6083393514694152
1.2288251289668726,0.028483579651485225,0.7144099668362465,0.00388592257928996,89.57894736842105,0.1,0.09210526315789473,0,rbf,0,1.4909405708312988,1.261029529756503,1.2047167474782465,1.1946756483414307,1.2202572351809458,1.263446484077236,0.7109983316768588,0.7216881797415705,0.7141924654256752,0.7111388554780684,0.7140320018590594
1.2289778833653022,0.03422875717788726,0.6871387401237785,0.005345356601104557,63.526315789473685,0.1,0.11263157894736842,0,rbf,0,1.3140125274658203,1.2737036542498885,1.1958566096422787,1.1928581589165108,1.2171991385417003,1.2652718554761326,0.6828917632377915,0.6971036830858917,0.6844754588067269,0.6829875962850825,0.6882351992034001
1.22924075613193,0.03753729982243876,0.722748531712796,0.007111814396886468,6.2105263157894735,0.1,0.2768421052631579,0,rbf,0,0.47446489334106445,1.2915137983430447,1.2138282589326028,1.1754440697759174,1.2351201586342806,1.2302974949738044,0.7139201462598176,0.7312500799819933,0.7277089873448788,0.7146295040612299,0.7262339409160603
1.2297203120735114,0.015914043233564767,1.0730161523864887,0.004772786894858433,42.68421052631579,0.1,0.030526315789473686,0,rbf,0,0.5215485095977783,1.2268445666258019,1.2458900482146564,1.201325481701229,1.231095397506169,1.2434460663197004,1.0798623168836932,1.066877674141241,1.0769164902852555,1.072038226887696,1.0693860537345574
1.2318292122822792,0.03124303589607385,0.6279576192308511,0.0071663511377507965,42.68421052631579,0.1,0.1536842105263158,0,rbf,0,1.060096263885498,1.2774776761718727,1.200709630534567,1.2004812350503136,1.2214732438468818,1.2590042758077606,0.6259500328693436,0.6393742405488567,0.621011310529417,0.6207626337581857,0.6326898784484527
1.2319125258720938,0.029406300038861955,0.7085032839180849,0.004251871605959982,94.78947368421052,0.1,0.09210526315789473,0,rbf,0,1.91194748878479,1.265070543441073,1.2057110418734711,1.1987960371005895,1.221553144901806,1.2684318620435293,0.7052737574855128,0.716681030450762,0.7072343621502505,0.7051293758307371,0.7081978936731624
1.232172093920323,0.016164219861783746,1.0833353217249642,0.004596882588681631,37.473684210526315,0.1,0.030526315789473686,0,rbf,0,0.6496219635009766,1.2317418043294541,1.2486652700423773,1.2023002473560365,1.2342532397572223,1.243899908116523,1.0902261498903187,1.0778162535615363,1.0870324521909058,1.081574640829764,1.0800271121522953
1.2325029764284328,0.013019583665365903,1.1122936973107393,0.004425843431522999,6.2105263157894735,0.1,0.05105263157894737,0,rbf,0,0.4212656021118164,1.2334507992442207,1.2447965525829678,1.2078758997036478,1.234716758366839,1.2416748722444881,1.1148905438414647,1.107216756348018,1.1195818276120433,1.1105004416905817,1.109278917061589
1.232598464009077,0.03350624906143936,0.6513076023030898,0.006598806922008396,53.10526315789473,0.1,0.13315789473684211,0,rbf,0,1.1397294998168945,1.280706297157971,1.1977287408018955,1.2018221213315234,1.2192078832710547,1.2635272774829407,0.6481519936924431,0.662295332031345,0.6456689119949001,0.6450711983895584,0.6553505754072021
1.2331246779257878,0.03332455999497042,0.6091582394888937,0.007083097335702587,11.421052631578947,0.1,0.2768421052631579,0,rbf,0,0.6254394054412842,1.2858504294797728,1.2111265766875614,1.18721941122681,1.2464683375068661,1.2349586347279287,0.6086755485934017,0.6189527365706675,0.6051468542679876,0.5986166497492533,0.6143994082631581
1.2334526533375103,0.03454258577329034,0.6780893191687556,0.005653463313632152,68.73684210526315,0.1,0.11263157894736842,0,rbf,0,1.7958343029022217,1.2787380464299338,1.1983430281904264,1.1989987478686042,1.2210895490206193,1.2700938951779677,0.6744817405118307,0.688321242274071,0.6743327417305754,0.6732001900043328,0.6801106813229683
1.2345531132259167,0.02985928034305345,0.7027326586462064,0.004836241679213354,100.0,0.1,0.09210526315789473,0,rbf,0,1.5907323360443115,1.2682042447993436,1.2071866537873708,1.2021099012868814,1.2233232824516247,1.271941483804363,0.6995690971251441,0.7120566496932217,0.7006234719120141,0.6987904928863932,0.7026235816142586
1.2356807967245143,0.015500020685376268,1.094877568071292,0.004666629687393526,32.26315789473684,0.1,0.030526315789473686,0,rbf,0,0.4435696601867676,1.2359833000332512,1.2507039777228586,1.2061936300961806,1.2410734999501456,1.2444495758201355,1.1014555547233569,1.0888933336857434,1.0990544169931828,1.0931925562941738,1.091791978660003
1.235959392647245,0.030319662002137013,0.5754745569260764,0.008131084052636293,16.63157894736842,0.1,0.2563157894736842,0,rbf,0,0.7602503299713135,1.28451742091921,1.2096636539786627,1.1996401599496633,1.2510245317099868,1.2349511966787017,0.5772614432643378,0.5865848260126206,0.5679483001677668,0.5646382248075402,0.5809399903781162
1.2362804154221152,0.028544539414649198,0.5998597725587717,0.0077234531128110755,37.473684210526315,0.1,0.17421052631578948,0,rbf,0,1.0766797065734863,1.2786528988014851,1.2084782317235974,1.2034617954816886,1.2339589983517556,1.256850152752049,0.6000724505384079,0.6118676558066204,0.5923152485256943,0.5909577748671259,0.6040857330560099
1.2376602136380244,0.034520942997864165,0.6696728648022231,0.0060692138489354935,73.94736842105263,0.1,0.11263157894736842,0,rbf,0,1.352546215057373,1.2833498878287408,1.2007915119436217,1.2057267929557902,1.224469780906453,1.2739630945555165,0.6667825676288579,0.6803549357091587,0.6647369945375159,0.6641659781867449,0.6723238479488378
1.23772802008601,0.03250080605375757,0.6398650457435758,0.007323868370081167,58.315789473684205,0.1,0.13315789473684211,0,rbf,0,1.2124550342559814,1.284215904356871,1.203188905634293,1.2076497136631261,1.2260757230355184,1.2675098537402405,0.637467240801965,0.6518617460746724,0.6329793685965222,0.6327019047077727,0.6443149685369473
1.2390520998812313,0.03839553687655296,0.7009793294629585,0.007001501325515241,6.2105263157894735,0.1,0.2973684210526316,0,rbf,0,0.47995901107788086,1.3030114663511134,1.222861593559601,1.1844836027828183,1.245394264283268,1.2395095724293557,0.6928180411435537,0.7096863080605205,0.7043911835483734,0.6925501629626011,0.7054509515997444
1.2396304685414576,0.027272910882402048,0.5790625341113376,0.008702051357840475,32.26315789473684,0.1,0.19473684210526315,0,rbf,0,1.073490858078003,1.2834909436746973,1.2137685686365713,1.2079788731141932,1.2424912995675292,1.2504226577142976,0.5807980301250769,0.591875775599329,0.5711383022066839,0.5677909504097773,0.5837096122158207
1.2397015291938072,0.029451575256703902,0.6134808077690481,0.007738870783155672,47.89473684210526,0.1,0.1536842105263158,0,rbf,0,1.6214160919189453,1.2811094353184687,1.2089301353886364,1.2077617557040499,1.235717254266409,1.2649890652914717,0.6129498327118095,0.6254943397191377,0.6055807217410348,0.6051315500522072,0.6182475946210514
1.239911978418836,0.02856943441720055,0.5642287399745386,0.008785775493535498,21.842105263157894,0.1,0.23578947368421055,0,rbf,0,0.8852684497833252,1.2873405919690106,1.2133343485249422,1.2088649269935337,1.252403246350244,1.2376167782564493,0.5655656997461316,0.5765712710743305,0.5562583914201102,0.5526563677556682,0.5700919698764523
1.2407439122904318,0.026971976258833467,0.566754581811924,0.009066750644606717,27.052631578947366,0.1,0.21526315789473685,0,rbf,0,0.9028429985046387,1.2855866220824483,1.2147759188662175,1.2111782852167785,1.2493265054567464,1.2428522298299682,0.5686477100118602,0.5797437907636529,0.5583381680400845,0.5549488070093679,0.5720944332346544
1.24112293148946,0.014360000303502858,1.1081122657326283,0.004771558953124488,27.052631578947366,0.1,0.030526315789473686,0,rbf,0,0.44493722915649414,1.2419028370591396,1.2548266837236695,1.2136049073154753,1.2481186320795434,1.2471615972694725,1.1151414279814686,1.1019287186334341,1.1119567517912323,1.1062226818345442,1.1053117484224626
1.2414026581397506,0.03408010241157952,0.6618240539641306,0.006491029002643569,79.1578947368421,0.1,0.11263157894736842,0,rbf,0,1.4203362464904785,1.2873465340577805,1.2032072956795459,1.211899223469685,1.2285056524187923,1.2760545850729492,0.6593868114081056,0.6729575496337385,0.6558623311010099,0.6559020416932437,0.6650115359845553
1.2427077544489828,0.03414999564742765,0.5836238479722315,0.008104997439603814,11.421052631578947,0.1,0.2973684210526316,0,rbf,0,0.6328439712524414,1.2957263356357538,1.2171285283094582,1.2010791268570642,1.2661154819333076,1.23348929950933,0.5846767673081079,0.5946745095332098,0.5776513663115616,0.5718760339229044,0.5892405627853737
1.2433909615559169,0.03176857773851294,0.6293264919782636,0.0078026995163925075,63.526315789473685,0.1,0.13315789473684211,0,rbf,0,1.3796992301940918,1.2878300885772564,1.2083762619024303,1.2128589036103845,1.2353655564802493,1.2725239972092637,0.6275461873080953,0.6418078493745888,0.6214696232270044,0.6215924369948014,0.6342163629868286
1.2450769166751967,0.033547821059310874,0.654498342078961,0.006882398126981263,84.36842105263158,0.1,0.11263157894736842,0,rbf,0,1.4973597526550293,1.2908240151033181,1.2059366035048662,1.2172631300738617,1.2332745567143477,1.2780862779795885,0.6524152847195684,0.666052266091489,0.6479079990147155,0.6479874096156567,0.6581287509533753
1.2455794142981012,0.02690840930121575,0.5824654871064048,0.00888789821586646,42.68421052631579,0.1,0.17421052631578948,0,rbf,0,1.1578278541564941,1.2859357851570326,1.218272030998994,1.2134259870534052,1.251281315150869,1.2589819531302053,0.5838234650217617,0.5957022666390883,0.5743581727390661,0.5711240735507629,0.5873194575813449
1.2465719075069976,0.027963340083819333,0.6004285621482397,0.008262377642287277,53.10526315789473,0.1,0.1536842105263158,0,rbf,0,1.2310600280761719,1.2855696249444502,1.2167907965534344,1.2142279555237185,1.2484289556261603,1.2678422048872249,0.6008797468987398,0.6130766899087909,0.5927187083551352,0.5904129469191938,0.6050547186593391
1.2482626680150009,0.03253897543121255,0.647527828325075,0.007336670178126485,89.57894736842105,0.1,0.11263157894736842,0,rbf,0,1.8772270679473877,1.2925715592713078,1.2089639364992162,1.221276285217985,1.2390454037601695,1.2794561553263266,0.6459036054649115,0.6596015502489306,0.6404290320999928,0.6401641435418837,0.6515408102696566
1.248541145284016,0.015034563828520024,1.1241397817290557,0.004148832564102745,21.842105263157894,0.1,0.030526315789473686,0,rbf,0,0.5882682800292969,1.2519756017820995,1.2617151918638416,1.2191782142250809,1.2541059197656401,1.2557307987834176,1.130216018657405,1.1181024564418505,1.1268972050529114,1.121973181300018,1.1235100471930939
1.24871366157801,0.033794163445708715,0.5465525954658564,0.009435399375140792,16.63157894736842,0.1,0.2768421052631579,0,rbf,0,0.9658846855163574,1.3008273536677006,1.2187938075177716,1.214179842399467,1.2752609754597888,1.234506328845321,0.5493127691740946,0.5596911211277487,0.5368196566749158,0.5347761545677983,0.5521632757847245
1.2492352516709708,0.03057677208498922,0.6198763317060662,0.008159012754721022,68.73684210526315,0.1,0.13315789473684211,0,rbf,0,1.8881433010101318,1.2908958355481774,1.2144696743612167,1.2185272560463907,1.2452682601013279,1.2770152322977417,0.6187717151536039,0.6328363014892648,0.6118516012723726,0.6111811487339438,0.6247408918811458
1.249538587185373,0.03847754512743419,0.680310460523593,0.007055237766335978,6.2105263157894735,0.1,0.3178947368421053,0,rbf,0,0.4881551265716553,1.3131015144837006,1.2359031879056186,1.194170875255428,1.25918891110203,1.2453284471800883,0.6734468235520922,0.6898024413224281,0.682627303537161,0.6709793144227134,0.6846964197835704
1.2516206082504389,0.03184351922839829,0.6409549444215179,0.007818224599620468,94.78947368421052,0.1,0.11263157894736842,0,rbf,0,2.12076735496521,1.2948035923831214,1.211658194943349,1.2251254897191237,1.2454331745758924,1.2810825896307079,0.6396408983302925,0.6536788064658681,0.6333978819092765,0.6328048731132534,0.645252262288899
1.2520016685217634,0.026613037106579633,0.558214152730448,0.010085224506781301,37.473684210526315,0.1,0.19473684210526315,0,rbf,0,1.0866985321044922,1.294459320954497,1.2250683205113728,1.2227721207484816,1.264552005719638,1.2531565746748277,0.5609404895258376,0.572559060187039,0.5480172533745828,0.5456188030851572,0.5639351574796233
1.2530724958359074,0.030792492323756,0.5329278838102987,0.00994601522281621,21.842105263157894,0.1,0.2563157894736842,0,rbf,0,0.8463146686553955,1.3019153683495484,1.22476348945652,1.2263095363497658,1.2764133258768295,1.235960759146874,0.5361734084665891,0.547364770073042,0.5216541335869292,0.5217227388555192,0.5377243680694141
1.2538909729559637,0.027232302300457065,0.5882971201102325,0.009152968149515096,58.315789473684205,0.1,0.1536842105263158,0,rbf,0,1.4214270114898682,1.2918030364955309,1.2242022680578908,1.2214630053974724,1.2612634224390218,1.270723132389903,0.5896104905508499,0.6020973391536665,0.5800940180542119,0.5766094757566355,0.5930742770357987
1.2542708303626515,0.03659745423830861,0.5589689866944004,0.009074160410924592,11.421052631578947,0.1,0.3178947368421053,0,rbf,0,0.6499371528625488,1.30968040287313,1.2241045836705855,1.2170911329681495,1.2853694432938723,1.2351085890075206,0.5604725840624675,0.5715385894656787,0.5506005623573098,0.5470297000489169,0.5652034975376294
1.2548331430947457,0.029275690116360255,0.6110168954099573,0.0083976587388342,73.94736842105263,0.1,0.13315789473684211,0,rbf,0,1.4879674911499023,1.2933402515454564,1.2204278931760126,1.224005757252071,1.255718789438192,1.2806730240619966,0.6105275529670741,0.6242531973876161,0.6029654094706659,0.6015517836246984,0.615786533599732
1.2551326676545362,0.02769405116673884,0.541545622597545,0.010343136801823236,32.26315789473684,0.1,0.21526315789473685,0,rbf,0,1.157681941986084,1.300608533859456,1.2272839426784368,1.2301304549846344,1.2718373071711604,1.245803099578993,0.5451166695315003,0.5562800744539926,0.5298773812098082,0.5296575278453268,0.5467964599470975
1.2552358105981771,0.02906243384549035,0.5324909194053012,0.010121766864072615,27.052631578947366,0.1,0.23578947368421055,0,rbf,0,0.9183247089385986,1.3026690858167889,1.2268099540202106,1.231942121305192,1.2748917750223414,1.2398661168263518,0.5362510420491838,0.5469821143658645,0.5204126332146863,0.5215564927390722,0.5372523146576994
1.255482886104064,0.03128866479115626,0.6345930366701149,0.008198805947752848,100.0,0.1,0.11263157894736842,0,rbf,0,1.839632272720337,1.2976344121253482,1.2152480321248242,1.2292212400472105,1.2516351488947692,1.283675597328168,0.6335763496863437,0.6477585425550626,0.626561326054464,0.6258728674272414,0.6391960976274625
1.2562489220778967,0.026173904937888272,0.5671362454491181,0.010014679659073475,47.89473684210526,0.1,0.17421052631578948,0,rbf,0,1.6867854595184326,1.295200736032721,1.2281733273798279,1.2259731903920554,1.2686957858722778,1.2632015707126016,0.5696956920448353,0.5812951130196796,0.5572885882046725,0.5543771455104296,0.5730246884659733
1.2575054874358607,0.013102508656771695,1.1444987300321328,0.004189374561050484,16.63157894736842,0.1,0.030526315789473686,0,rbf,0,0.4154341220855713,1.2595638858581226,1.2705551984462777,1.2323948765462331,1.2637871496285347,1.261226326700135,1.1501410565988948,1.1385631076041693,1.1478565051145637,1.1414308043504595,1.1445021764925765
1.2601035318695832,0.02820921492946679,0.6024991737576534,0.008763147287188267,79.1578947368421,0.1,0.13315789473684211,0,rbf,0,1.5355749130249023,1.2967020375381164,1.2261739612568885,1.2297956263737106,1.2642377918337402,1.28360824234546,0.6028504492437282,0.6161768026142106,0.5941979189872559,0.5921704641530768,0.6071002337899952
1.261138396528883,0.03866421869275858,0.6603278667501151,0.007047580923849351,6.2105263157894735,0.1,0.33842105263157896,0,rbf,0,0.5189507007598877,1.3231345432759245,1.248315896024751,1.2058150569277883,1.2781252710279993,1.2503012153879516,0.6551827452167972,0.6701661830717381,0.6609282010084181,0.6502411386970359,0.665121065756586
1.2616762802658354,0.03535614538081435,0.5197717592023927,0.009606434494778895,16.63157894736842,0.1,0.2973684210526316,0,rbf,0,0.983696699142456,1.3138403796148974,1.22766070273778,1.2331453972587907,1.2942921241058307,1.2394427976118785,0.5252789779238439,0.5324977905077571,0.5080039792582126,0.5091310962736021,0.5239469520485478
1.2617432255540044,0.02676160131574485,0.5772125489197452,0.010024589723642213,63.526315789473685,0.1,0.1536842105263158,0,rbf,0,1.475370168685913,1.2987296218811124,1.2313990964004347,1.2303725246636368,1.2730378055200093,1.2751770793048296,0.5793073598525109,0.591821383590605,0.5675339542976042,0.5645812283373735,0.5828188185206323
1.2638803730161396,0.02651577339209233,0.540390874943306,0.01075467249072963,42.68421052631579,0.1,0.19473684210526315,0,rbf,0,1.1586413383483887,1.3052865779728096,1.2347880326063208,1.2393923290284437,1.2818170089851986,1.2581179164879264,0.5442239825379706,0.5557743200488353,0.5283800226570635,0.5279350542490467,0.545640995223614
1.264905468737101,0.027600001232573026,0.594587688567642,0.009207840299808282,84.36842105263158,0.1,0.13315789473684211,0,rbf,0,1.6398181915283203,1.3001578157831462,1.231711352612172,1.2341411830696045,1.2719865307487939,1.286530461471789,0.5956503706267539,0.6087778822631568,0.5857041765172534,0.5835854130540742,0.5992206003769719
1.2659562852180217,0.026504303147462677,0.5534509581622051,0.010564160162285426,53.10526315789473,0.1,0.17421052631578948,0,rbf,0,1.2862467765808105,1.3047333692119454,1.2367278122215162,1.2370955041528067,1.2838282058705808,1.2673965346332594,0.5564581017094395,0.5684732143584486,0.5425475997432667,0.5404268897555922,0.5593489852442789
1.267046247609872,0.03384309217580625,0.5036790446836846,0.009660221466108738,21.842105263157894,0.1,0.2768421052631579,0,rbf,0,0.8560771942138672,1.3173247726073845,1.235530520127969,1.240824056965943,1.298072269296414,1.2434796190516502,0.5088519189304963,0.5172760005957006,0.4910635167108339,0.494402123752518,0.5068016634288747
1.268406959462466,0.03810000220054346,0.5358646380682204,0.00939779003341177,11.421052631578947,0.1,0.33842105263157896,0,rbf,0,0.6645832061767578,1.3234224265975985,1.2351479980908036,1.2341710646905661,1.305267126178455,1.244026181754907,0.5390393039254234,0.5483609687169135,0.5251409542410479,0.5247851651383655,0.5419967983193522
1.268623279038658,0.02919581065643064,0.5203615972015361,0.010505527504700036,37.473684210526315,0.1,0.21526315789473685,0,rbf,0,1.085031270980835,1.3135630209748312,1.2365145339333639,1.2477179289281914,1.2919191372042103,1.2534017741526937,0.5252676023671301,0.5352470239967844,0.5072917411857037,0.5094916549713381,0.524509963486724
1.2694902649683635,0.030658809154851526,1.1421921340254433,0.006833085028840809,1.0,0.1,0.13315789473684211,0,rbf,0,0.3689446449279785,1.3110431727574923,1.277959952319969,1.216807681402163,1.2629959137138778,1.2786446046483146,1.130709635935881,1.143175718360231,1.1509231037843928,1.1464560031089583,1.1396962089377543
1.2700660135914155,0.026967491418532406,0.5671027701199602,0.01029383519391639,68.73684210526315,0.1,0.1536842105263158,0,rbf,0,2.0731992721557617,1.3064658040717265,1.23888390509678,1.2387904360971818,1.2863576767099298,1.2798322459814597,0.5696293172669445,0.5817250648895309,0.5567169909417435,0.5542637984987097,0.5731786790028726
1.2700728897470692,0.027327382531433016,0.5871249518629533,0.009774869200115912,89.57894736842105,0.1,0.13315789473684211,0,rbf,0,2.4527878761291504,1.3039399905760638,1.2368021901130442,1.2388085579955805,1.2813887842680707,1.289424925782587,0.5885164286347954,0.6019435143291699,0.577454078494056,0.575449769563197,0.5922609682935485
