Validation mean,Validation deviation,Training mean,Training deviation,C,epsilon,gamma,degree,kernel,coef,time,Validation foldN _0,Validation foldN _1,Validation foldN _2,Validation foldN _3,Validation foldN _4,Training foldN _0,Training foldN _1,Training foldN _2,Training foldN _3,Training foldN _4
7.322887029739147,0.23957859206948762,7.312726726503589,0.034707128055563675,0.1,10,0.01,0,rbf,0,0.10444855690002441,7.343080807209937,7.379465174053817,7.219037501261168,6.967488635943292,7.705363030227526,7.303826752164506,7.3015230423927715,7.361750851189219,7.336974568277127,7.259558418494321
7.623544134971321,0.21508208919117916,7.5554074800027085,0.03347550637996225,10,10,1,0,rbf,0,0.09836006164550781,7.6279891908820305,7.653382530500691,7.469793958010977,7.367353320977132,7.999201674485774,7.554539827938056,7.555083517590714,7.5646906570455315,7.603722350915878,7.49900104652336
7.623544134971321,0.21508208919117916,7.5554074800027085,0.03347550637996225,100,10,1,0,rbf,0,0.09931492805480957,7.6279891908820305,7.653382530500691,7.469793958010977,7.367353320977132,7.999201674485774,7.554539827938056,7.555083517590714,7.5646906570455315,7.603722350915878,7.49900104652336
7.623544134971321,0.21508208919117916,7.5554074800027085,0.03347550637996225,1000,10,1,0,rbf,0,0.12607073783874512,7.6279891908820305,7.653382530500691,7.469793958010977,7.367353320977132,7.999201674485774,7.554539827938056,7.555083517590714,7.5646906570455315,7.603722350915878,7.49900104652336
7.657253774183275,0.2079915585220328,7.600847489714157,0.040845542473063934,1,10,1,0,rbf,0,0.10093474388122559,7.670346874969235,7.7039576291148135,7.502061719470002,7.400554316118561,8.009348331243759,7.600579682195202,7.604396496528681,7.614235387101153,7.655801800348236,7.529224082397512
7.743896635876301,0.17542262114452636,7.722789514527193,0.061923943282084636,0.1,1,0.001,0,rbf,0,0.31073880195617676,7.790797143837229,7.881120531702398,7.535811955303469,7.544631486638366,7.967122061900044,7.690490815609859,7.692664044672105,7.776469904865428,7.811725913837924,7.642596893650651
7.751316090376099,0.16859407777756694,7.7244026361336,0.06128107663583934,0.1,0.001,0.001,0,rbf,0,0.33829188346862793,7.795297800858066,7.8790725567812565,7.5314958347823815,7.582501196676471,7.968213062782322,7.702079688134093,7.693755939725686,7.772036044238417,7.813835201161236,7.640306307408571
7.7518391802648114,0.16919306985340662,7.72505587040046,0.060633106364573294,0.1,0.01,0.001,0,rbf,0,0.3410217761993408,7.795423802812269,7.881240121040561,7.532903653368036,7.58052213040584,7.9691061936973515,7.702243940116992,7.695660986509989,7.773615161251052,7.812415494815096,7.641343769309175
7.752133359447335,0.17052512838199832,7.7256006902408885,0.06121537301297093,0.1,0.1,0.001,0,rbf,0,0.33090758323669434,7.793568422714353,7.892056669245464,7.53356038920114,7.576277173661276,7.96520414241444,7.700173111499958,7.702404029365481,7.773911795632369,7.81298669819333,7.638527816513303
7.883681333506033,0.17936248522376783,7.8612301189840155,0.06261051990169869,0.01,1,0.01,0,rbf,0,0.2642703056335449,7.937461002919639,8.022851136001801,7.6691623985610375,7.679590491212479,8.109341638835208,7.8279226849880255,7.82831328696714,7.91443568472753,7.952862637286768,7.782616300950613
7.891617670909182,0.1743711413414168,7.8638617122203724,0.06213929205884097,0.01,0.001,0.01,0,rbf,0,0.2919011116027832,7.942021697465458,8.024924089437055,7.666022113190948,7.712629275948863,8.112491178503586,7.8392548117119025,7.8333973313353065,7.913636509366226,7.953920832468511,7.779099076219915
7.8926808787033504,0.17451962298844595,7.864858892945226,0.061672960980039306,0.01,0.01,0.01,0,rbf,0,0.2996559143066406,7.942438665908465,8.026560687207681,7.667884693683373,7.712629275948863,8.113891070768375,7.83971380638787,7.835150723479918,7.9147835515760905,7.953920832468509,7.780725550813741
7.892698129189517,0.17564722833093677,7.865781382935407,0.06142090212802311,0.01,0.1,0.01,0,rbf,0,0.2902567386627197,7.942025055703235,8.036764359081026,7.669172629304565,7.706948599767033,8.108580002091728,7.8393890278788225,7.842586801621756,7.914591153901685,7.953478027546178,7.778861903728591
7.966213309595832,0.20408202424036062,0.0027480867197805054,0.000531030491288613,100,0.001,10,0,rbf,0,0.5079567432403564,7.954289883655334,7.993257934552042,7.765780491911077,7.784980208189969,8.332758029670746,0.0022059933808013742,0.002168696919166722,0.002864645727127966,0.0028886876756745714,0.003612409896131895
7.966213309595832,0.20408202424036062,0.0027480867197805384,0.0005310304912886583,1000,0.001,10,0,rbf,0,0.5630784034729004,7.954289883655334,7.993257934552042,7.765780491911077,7.784980208189969,8.332758029670746,0.0022059933808013473,0.0021686969191667695,0.0028646457271279653,0.002888687675674558,0.0036124098961320514
7.966846969905575,0.20414126156175244,0.015396769400438954,0.0005030465875097638,100,0.01,10,0,rbf,0,0.5251338481903076,7.955084374751943,7.993816392372534,7.7664023501159605,7.785451268463389,8.333480463824044,0.01487790746537207,0.014849220602440124,0.015502541307828863,0.015542685778688356,0.01621149184786535
7.966846969905575,0.20414126156175244,0.015396769400438928,0.0005030465875097714,1000,0.01,10,0,rbf,0,0.5276710987091064,7.955084374751944,7.993816392372534,7.7664023501159605,7.785451268463389,8.333480463824044,0.014877907465372028,0.014849220602440098,0.015502541307828922,0.015542685778688257,0.01621149184786534
7.9732070513217135,0.20474233212137488,0.14148075717790343,0.00028730980053051874,100,0.1,10,0,rbf,0,0.4650120735168457,7.963018427918715,7.999426391564019,7.772700238938148,7.790138765860242,8.340751432327444,0.1412566080904051,0.14104267843636373,0.14164209209539022,0.14163347185745562,0.14182893540990235
7.9732070513217135,0.20474233212137488,0.14148075717790343,0.0002873098005305423,1000,0.1,10,0,rbf,0,0.5078344345092773,7.963018427918715,7.999426391564019,7.772700238938148,7.790138765860242,8.340751432327444,0.14125660809040513,0.14104267843636373,0.14164209209539025,0.14163347185745553,0.1418289354099025
8.002203825536903,0.19863390963615143,0.49180420754649373,0.024988179840454896,10,0.001,10,0,rbf,0,0.444671630859375,8.005849794572482,8.058169219713298,7.790411373450307,7.815905205578271,8.340683534370154,0.5111193276107261,0.5005732340021382,0.49595449701345207,0.5083620690194283,0.4430119100867241
8.002720328274519,0.19868525288399616,0.5014310761346812,0.02493075342653916,10,0.01,10,0,rbf,0,0.44719457626342773,8.006428693499545,8.058563593485557,7.79099786537486,7.816277132824481,8.341334356188154,0.5206519311579925,0.5102342981846608,0.5054296574430178,0.5180698646189501,0.45276962926878483
8.007923523324106,0.19921320871131448,0.598823751775001,0.024373054597939536,10,0.1,10,0,rbf,0,0.4559934139251709,8.012257302171841,8.06253800940851,7.796905842828744,7.820010344355879,8.347906117855556,0.6171649190753561,0.6074984129388076,0.6017917764783094,0.616237502872041,0.5514261475104907
8.042895770420442,0.20726795053297725,1.3566666038218222,0.001276266550100906,100,1,10,0,rbf,0,0.440201997756958,8.042565548874347,8.066507985808313,7.846241320168321,7.846262043712386,8.412901953538844,1.3572838701155627,1.354130010304312,1.357421259431822,1.3570474177807552,1.3574504614766592
8.042895770420442,0.20726795053297725,1.3566666038218222,0.001276266550100906,1000,1,10,0,rbf,0,0.4424877166748047,8.042565548874347,8.066507985808313,7.846241320168321,7.846262043712386,8.412901953538844,1.3572838701155627,1.354130010304312,1.357421259431822,1.3570474177807552,1.3574504614766592
8.064642393851534,0.20310779455168296,1.603264541325562,0.014636257361898794,10,1,10,0,rbf,0,0.4157259464263916,8.07295390085254,8.106845288480788,7.8603032985462855,7.86693843426108,8.416171047116977,1.615259141961755,1.6035196750268834,1.6035943705227451,1.6175652077506435,1.576384311365783
8.156837887006922,0.23396532076850673,8.123549937602277,0.037888594967153105,0.1,10,1,0,rbf,0,0.12295818328857422,8.206638358242738,8.251353645238167,7.986646374431561,7.828465094328865,8.511085962793283,8.117481932365394,8.110112680855327,8.152884508363556,8.173642205001713,8.063628361425398
8.166956574871474,0.23285858669443335,8.156833494817084,0.04534746884470083,0.01,10,0.1,0,rbf,0,0.1314241886138916,8.22986455266389,8.25514184059621,7.997754641397929,7.83646100039112,8.515560839308222,8.14580563012469,8.140221383298345,8.187242644433475,8.22236616322573,8.088531653003184
8.351823552664284,0.2366290299946868,8.339474769758471,0.04951037486248293,0.1,10,0.001,0,rbf,0,0.13711071014404297,8.419127185736619,8.444621859335221,8.170806312456032,8.020346107969372,8.704216297824173,8.322322367710536,8.318729103180459,8.373947634440372,8.413081579101233,8.269293164359766
8.36935720852548,0.19578992617894161,8.33187111989562,0.059567769182912636,0.01,1,1,0,rbf,0,0.30138587951660156,8.436951662302349,8.516627161369062,8.139773078268156,8.13944737276767,8.613986767920165,8.304191738290749,8.298641219058226,8.378648013602346,8.421348724762531,8.256525903764247
8.388260833349017,0.18618331413933908,8.350806319523405,0.06045955497560837,0.01,0.001,1,0,rbf,0,0.30489182472229004,8.448013419689058,8.540844602144361,8.15983373476883,8.179326299472585,8.613286110670254,8.32123231560984,8.323792947814098,8.400479281137967,8.438469040909215,8.27005801214591
8.388399661431418,0.18745880547249508,8.35117556957438,0.05971205588656711,0.01,0.1,1,0,rbf,0,0.3033270835876465,8.450017160326047,8.542837459525947,8.15535549472061,8.180558275621678,8.613229916962807,8.324822094227029,8.321130532055808,8.395804167681224,8.441231367905306,8.272889686002538
8.38844636361054,0.1860209051363,8.350504101706616,0.060502001430133276,0.01,0.01,1,0,rbf,0,0.3025391101837158,8.4480962877656,8.540304297829195,8.158149905495344,8.181985415987443,8.613695910975121,8.321299023459778,8.32241407490553,8.398620333802794,8.439660603399105,8.270526472965864
8.393850986852511,0.23547586102154525,8.381006974903778,0.05066763747202213,0.01,10,0.01,0,rbf,0,0.12439346313476562,8.464070799527773,8.485751808719513,8.210662601551373,8.065203559020114,8.743566165443779,8.364322541299568,8.356634389672246,8.418471351829648,8.455444954440514,8.310161637276913
8.42378844771547,0.19159775012973276,8.397868617126914,0.06512638038944428,0.001,1,0.1,0,rbf,0,0.32515549659729004,8.496750507411736,8.567625900793457,8.187898233618569,8.207823938652636,8.658843658100947,8.364878885722925,8.36178601649376,8.448912701221143,8.49646215637786,8.317303325818886
8.436401092992757,0.18707566850396,8.410364545354415,0.06412530534981897,0.001,0.1,0.1,0,rbf,0,0.3358285427093506,8.50658045272055,8.590801653579407,8.198635128507892,8.231331336888351,8.654656893267582,8.379800602728714,8.380893288134153,8.4623147865255,8.503922535928584,8.324891513455123
8.436662557985755,0.18645212770322725,8.410312104528298,0.06297562675046833,0.001,0.01,0.1,0,rbf,0,0.3448941707611084,8.505313685441799,8.5870760533941,8.199108557876116,8.233914379723892,8.657900113492875,8.377529971367869,8.38065464520086,8.46207047210449,8.502656859925162,8.328648574043106
8.436680682601018,0.18703501992524615,8.410635367119,0.0629531544653933,0.001,0.001,0.1,0,rbf,0,0.3394887447357178,8.50500220941448,8.588226123465196,8.196967401035588,8.234923365394593,8.65828431369524,8.377103797411095,8.382192118206797,8.460772463589471,8.50401370290818,8.329094753479449
8.507685454303687,0.21922564235111947,0.14155704722790535,0.0003289707911995921,1000,0.1,100,0,rbf,0,0.4385061264038086,8.527732000331833,8.545493710184743,8.330380332647772,8.251264455342508,8.88355677301158,0.14118516366400774,0.14122907058653367,0.1415512915703438,0.14175776498147133,0.14206194533717023
8.507685454303688,0.21922564235111952,0.14155649364404352,0.00032862465835044167,100,0.1,100,0,rbf,0,0.44800567626953125,8.527732000331833,8.545493710184745,8.330380332647772,8.251264455342508,8.88355677301158,0.14118489725356453,0.14122907036145058,0.14155127974511944,0.14175583395889232,0.14206138690119077
8.507718418538621,0.21870699854269443,0.015398516568068305,0.0005123022071138175,100,0.01,100,0,rbf,0,0.4851715564727783,8.526434057687114,8.54590737668319,8.330683470994407,8.252507475628633,8.883059711699763,0.014866170913373675,0.014853640324825553,0.015502949431594458,0.015532831360760968,0.016236990809786862
8.507718418538621,0.21870699854269443,0.015398493122347617,0.0005124252590912059,1000,0.01,100,0,rbf,0,0.44946765899658203,8.526434057687114,8.54590737668319,8.330683470994407,8.252507475628633,8.883059711699763,0.014866187792024027,0.01485312429511352,0.015503312545933299,0.01553284675408975,0.01623699422457749
8.507721168649137,0.21865259881746257,0.002750287324758089,0.0005398814814986321,100,0.001,100,0,rbf,0,0.48261046409606934,8.526298737713546,8.5459493444302,8.330712650962294,8.252638555857306,8.883006554282337,0.002187959266073934,0.002181890854985727,0.002863261265646787,0.0028800838422135358,0.0036382413948704622
8.507721168649137,0.21865259881746257,0.002750458570067158,0.0005398980993849169,1000,0.001,100,0,rbf,0,0.43759655952453613,8.526298737713546,8.5459493444302,8.330712650962294,8.252638555857306,8.883006554282337,0.0021881151479512936,0.002181883284516276,0.0028637381923576287,0.0028802564234075905,0.003638299802103001
8.508858067643384,0.21985154551908875,0.14155452987241235,0.0003301145304534148,100,0.1,1000,0,rbf,0,0.4232602119445801,8.527871037421686,8.546607562993943,8.332044770567293,8.25153670974958,8.886230257484419,0.14117579810191225,0.14123400527888702,0.14154742843824103,0.14175089176487926,0.1420645257781422
8.508858067643384,0.21985154551908884,0.14155465091018454,0.00033044064152458436,1000,0.1,1000,0,rbf,0,0.44342780113220215,8.527871037421686,8.546607562993945,8.332044770567293,8.25153670974958,8.886230257484419,0.14117591156064,0.14123365270666963,0.14154728682479176,0.14175100574823093,0.14206539771059035
8.508908934878226,0.2193418345291314,0.015396794052930717,0.0005136162081750516,100,0.01,1000,0,rbf,0,0.44072771072387695,8.526572938439582,8.547036281939166,8.332378400321852,8.25278485758946,8.885772196101076,0.014863447826753645,0.01484768197037227,0.015506849857377556,0.01553076656189408,0.016235224048256034
8.508908934878226,0.2193418345291314,0.015396653982073493,0.0005136174077515829,1000,0.01,1000,0,rbf,0,0.4330565929412842,8.526572938439582,8.547036281939166,8.332378400321852,8.25278485758946,8.885772196101076,0.014863729767192264,0.014847322077075226,0.01550690682271964,0.015530030061938215,0.016235281181442112
8.508914239974686,0.2192881509403612,0.0027471793712799167,0.0005402790662034134,100,0.001,1000,0,rbf,0,0.44066429138183594,8.526442094393209,8.547077847133789,8.332412056941667,8.252916263727572,8.885722937677198,0.0021891301481973173,0.002169711223253894,0.002866598873909242,0.0028783128688841413,0.0036321437421549885
8.508914239974686,0.21928815094036114,0.0027472794988493156,0.000540445830050278,1000,0.001,1000,0,rbf,0,0.41643500328063965,8.526442094393209,8.547077847133787,8.332412056941667,8.252916263727572,8.885722937677198,0.0021890789817438842,0.002169422146398252,0.00286724655723931,0.0028783042314928036,0.0036323455773723265
8.512821336554566,0.2209136082028562,1.3580269990525893,0.0012374425711854224,100,1,100,0,rbf,0,0.4216916561126709,8.541340850069549,8.550730565987735,8.336772820764924,8.24766066815188,8.887601777798746,1.3573511599849122,1.3559817121048985,1.3593350327859437,1.3583417567974034,1.359125333589788
8.512821336554566,0.2209136082028562,1.3580269990525893,0.0012374425711854224,1000,1,100,0,rbf,0,0.4238121509552002,8.541340850069549,8.550730565987735,8.336772820764924,8.24766066815188,8.887601777798746,1.3573511599849122,1.3559817121048985,1.3593350327859437,1.3583417567974034,1.359125333589788
8.513819057345467,0.22145463177041222,1.3580268049851794,0.0012402191203015284,100,1,1000,0,rbf,0,0.4066145420074463,8.541457785643663,8.551735095475472,8.33811852571444,8.247899321027107,8.889884558866646,1.3573336901286384,1.3559875093038787,1.359341185482693,1.3583367075138084,1.359134932496878
8.513819057345467,0.22145463177041222,1.3580268049851794,0.0012402191203015284,1000,1,1000,0,rbf,0,0.41356325149536133,8.541457785643663,8.551735095475472,8.33811852571444,8.247899321027107,8.889884558866646,1.3573336901286384,1.3559875093038787,1.359341185482693,1.3583367075138084,1.359134932496878
8.51510499711152,0.18981288561730866,7.298300346120248,0.06297243860824904,1,1,10,0,rbf,0,0.3298969268798828,8.584219690447751,8.648909436042095,8.294113276175459,8.291264135990234,8.757018446902059,7.271713080156023,7.256175588297974,7.36759894346923,7.3772023703097425,7.218811748368275
8.52130186072603,0.1910529473772946,7.286539855922285,0.058754757745121095,1,0.1,10,0,rbf,0,0.33159542083740234,8.589937771432764,8.673239060797572,8.273046689371302,8.319856379406597,8.750429402621915,7.259571563374275,7.257779708410338,7.33871085783468,7.368873003108198,7.2077641468839335
8.521379714642602,0.1901475461964561,8.49550331769924,0.06526201723786956,0.01,1,0.001,0,rbf,0,0.3007497787475586,8.591645096531801,8.665758342609788,8.285601727917019,8.309254703890629,8.754638702263767,8.460933192861132,8.4600285092194,8.545896242312482,8.595077724064208,8.41558092003898
8.522107645080728,0.1905703424338437,7.28757033514529,0.05905848893379726,1,0.01,10,0,rbf,0,0.34357213973999023,8.590719219661445,8.674508142198894,8.272889228330571,8.322734590369674,8.749687044843055,7.260689470803764,7.259066168239186,7.33982754402782,7.3702784071171195,7.207990085538563
8.522193410697305,0.1905270110355559,7.287692380387628,0.059065595574199756,1,0.001,10,0,rbf,0,0.36609959602355957,8.590794259874666,8.674627654225615,8.272955671014358,8.322936714612876,8.749652753759014,7.260817773311053,7.259216923755668,7.340003968550529,7.370358116371428,7.208065119949462
8.524509493132078,0.21068346001512267,0.7449652604436756,0.025533680383005283,10,0.1,100,0,rbf,0,0.4127767086029053,8.5482779926114,8.591231435939564,8.33299480233046,8.279099316596364,8.870943918182599,0.7411703705106674,0.7414103357156707,0.7618810716003941,0.7782670798960184,0.7020974444956276
8.524600366556292,0.21026130177845406,0.6542054730612381,0.026299131846346212,10,0.01,100,0,rbf,0,0.43865466117858887,8.547748194076442,8.592033093108778,8.332518904937638,8.280461370208789,8.870240270449811,0.649685907191886,0.6497507759028837,0.6731947134719927,0.6879743285731622,0.6104216401662664
8.524614568357645,0.21021521003905602,0.6452591849587843,0.026367078782974313,10,0.001,100,0,rbf,0,0.4124436378479004,8.547722142736223,8.592116284455917,8.332472545301727,8.280602436387522,8.870159432906842,0.6406513404937125,0.6407009645399548,0.6644464166803551,0.6790799217609096,0.6014172813189894
8.525087490519219,0.21391707139602667,1.692536587547804,0.01867762861843867,10,1,100,0,rbf,0,0.4122331142425537,8.55481093406324,8.584437100111938,8.338880725657203,8.269511066280852,8.877797626482865,1.6897910899975186,1.6896516929491976,1.699125661937626,1.72107907651491,1.6630354163397667
8.525684976459402,0.21124430083908863,0.7450002672075271,0.02555081777744175,10,0.1,1000,0,rbf,0,0.36936140060424805,8.548440421045097,8.592353353685048,8.334614864478764,8.279452134767233,8.87356410832087,0.7412281811064411,0.7414394511231257,0.7619101204882528,0.7783268232525967,0.7020967600672199
8.525793770053976,0.21082329813476408,0.6542684662459604,0.02632802089242338,10,0.01,1000,0,rbf,0,0.404979944229126,8.547912930275139,8.59316675611008,8.33417872093842,8.280820537699853,8.872889905246387,0.6497408472091891,0.6497753915686086,0.6733499196924936,0.6880351549386821,0.6104410178208282
8.525811773186152,0.21077746745827003,0.6453218824578085,0.02639864940395138,10,0.001,1000,0,rbf,0,0.3658301830291748,8.547897000210105,8.59325085521534,8.334137252673159,8.28096166687895,8.872812090953207,0.6407100654340105,0.640732278213075,0.6646146200140681,0.6791283997598269,0.6014240488680621
8.526085268627295,0.21442472993312287,1.6925670829282975,0.018693199270273245,10,1,1000,0,rbf,0,0.35361170768737793,8.554938968844464,8.585448862883938,8.340191679685958,8.269795167385737,8.880051664336372,1.6898212550729903,1.6896832976092373,1.6991463765620063,1.721140346382063,1.6630441390151904
8.532578093907153,0.18487795541854268,8.508812435460921,0.06292272070509485,0.01,0.01,0.001,0,rbf,0,0.32318711280822754,8.602082927277015,8.684957435926577,8.293324399362875,8.334555662255443,8.747970044713853,8.475489818619701,8.4791382884723,8.559534312428891,8.602005455637745,8.42789430214597
8.533511039956753,0.18512843232443815,8.509685316337066,0.06286796193457087,0.01,0.001,0.001,0,rbf,0,0.3172800540924072,8.6021154117297,8.686882430428016,8.293324399362875,8.3361244712134,8.749108487049766,8.475510596442401,8.480702092878907,8.559534312428886,8.603461767726252,8.429217812208888
8.534234338901296,0.1843669083688959,8.50888985217036,0.0649621402973886,0.01,0.1,0.001,0,rbf,0,0.3178431987762451,8.60222569138832,8.688435375945026,8.296884932047407,8.33552979912191,8.748095896003822,8.47631381542993,8.479100760218255,8.561627647149407,8.604047839254159,8.423359198800059
8.535837714417228,0.1905909515891659,8.50974556751451,0.06526663443100761,0.001,1,0.01,0,rbf,0,0.2905733585357666,8.606572574061522,8.680539850797528,8.299373398059556,8.32325276579642,8.76944998337112,8.474970749148296,8.474133593409016,8.560051986474182,8.609476391097694,8.430095117443376
8.54254449737426,0.23348495677751396,8.525040710128872,0.053598467381353994,0.01,10,1,0,rbf,0,0.13466668128967285,8.618101704500939,8.638211703976664,8.363110965225085,8.210877607554648,8.882420505613961,8.509983818781432,8.494089909622705,8.568624790917845,8.601341820677325,8.45116321064505
8.54682285228727,0.18540548259798073,8.523190685923101,0.06296295342296915,0.001,0.01,0.01,0,rbf,0,0.30442118644714355,8.617263015381141,8.699657103417636,8.306868507989584,8.34799302873174,8.762332605916251,8.48976285522046,8.493331842340133,8.574021779584719,8.616456761736194,8.442380190733994
8.547713683645837,0.185663474765652,8.524052752638832,0.06289762458738066,0.001,0.001,0.01,0,rbf,0,0.31192588806152344,8.617290376426162,8.701437057502172,8.306868507989584,8.349456622641195,8.76351585367007,8.489780148689965,8.494810977889104,8.57402177958472,8.617895001819397,8.443755855210977
8.548589022733355,0.18488678560499805,8.523243330807981,0.06506972378354296,0.001,0.1,0.01,0,rbf,0,0.2937779426574707,8.617262301181741,8.703211217879245,8.310584386496728,8.34913791210045,8.762749296008607,8.490431477299616,8.49340755379781,8.57613257100599,8.61856219819877,8.43768285373771
8.555372863386598,0.23696108560185525,8.010921238305022,0.035494054042650575,10,10,10,0,rbf,0,0.16341948509216309,8.622966178788108,8.620569294171421,8.389035207128451,8.223074904234712,8.92121873261029,8.000008963645936,7.995089901469117,8.038053498376398,8.061683735627026,7.959770092406631
8.555372863386598,0.23696108560185525,8.010921238305022,0.035494054042650575,100,10,10,0,rbf,0,0.16758441925048828,8.622966178788108,8.620569294171421,8.389035207128451,8.223074904234712,8.92121873261029,8.000008963645936,7.995089901469117,8.038053498376398,8.061683735627026,7.959770092406631
8.555372863386598,0.23696108560185525,8.010921238305022,0.035494054042650575,1000,10,10,0,rbf,0,0.16723155975341797,8.622966178788108,8.620569294171421,8.389035207128451,8.223074904234712,8.92121873261029,8.000008963645936,7.995089901469117,8.038053498376398,8.061683735627026,7.959770092406631
8.557253523221735,0.2322127819216386,8.54218094682667,0.055486208959950926,0.001,10,0.1,0,rbf,0,0.14305949211120605,8.634339877269754,8.655258366271356,8.378057679399946,8.226178955825974,8.892432737341647,8.526506367987713,8.51015682260274,8.588777026447202,8.620032185599616,8.465432331496078
8.58021165561313,0.2321822186961998,8.56631632216046,0.05667708972438758,0.01,10,0.001,0,rbf,0,0.13369393348693848,8.658922942996982,8.678211358231984,8.40040447519782,8.249037577233121,8.91448192440575,8.54936119622743,8.533487557125879,8.614389802985253,8.645859951027848,8.488483103435893
8.584596523439872,0.23238869374053864,8.331001476691737,0.04932830676307574,1,10,10,0,rbf,0,0.14357447624206543,8.661655943101179,8.667478695936161,8.410206504718275,8.255146815047558,8.92849465839618,8.320082022560355,8.309704081368993,8.367379104240774,8.400550718004999,8.257291457283564
8.58480145795988,0.2322543123143273,8.571084785827374,0.056870356014317607,0.001,10,0.01,0,rbf,0,0.1339106559753418,8.66400096945244,8.682783496051325,8.404772589413954,8.253491862106157,8.918958372775522,8.554039824829928,8.538404294137697,8.619472509550542,8.65071685429384,8.49279044632486
8.585120672137924,0.19163208801893747,8.557093906043558,0.06528809831440886,0.001,1,1,0,rbf,0,0.292675256729126,8.65651806502778,8.730059294170369,8.347505352089685,8.371236329113106,8.820284320288678,8.522459735358828,8.52130557064128,8.607154829048223,8.657049290685412,8.477500104484049
8.593438358342572,0.23847427208385674,8.013970056478257,0.03534058524426313,10,10,100,0,rbf,0,0.17428040504455566,8.672847218849327,8.665129865335658,8.426107945840712,8.251715362041107,8.951391399646054,8.003197002099732,7.998035817304887,8.041522201002975,8.064121085460886,7.962974176522805
8.593438358342572,0.23847427208385674,8.013970056478257,0.03534058524426313,100,10,100,0,rbf,0,0.16980862617492676,8.672847218849327,8.665129865335658,8.426107945840712,8.251715362041107,8.951391399646054,8.003197002099732,7.998035817304887,8.041522201002975,8.064121085460886,7.962974176522805
8.593438358342572,0.23847427208385674,8.013970056478257,0.03534058524426313,1000,10,100,0,rbf,0,0.1688978672027588,8.672847218849327,8.665129865335658,8.426107945840712,8.251715362041107,8.951391399646054,8.003197002099732,7.998035817304887,8.041522201002975,8.064121085460886,7.962974176522805
8.593461318187176,0.23849811495933995,8.01396791133672,0.03533958231548129,10,10,1000,0,rbf,0,0.1537313461303711,8.672844835008856,8.6651770095708,8.426099595120768,8.251721392166143,8.95146375906931,8.003195359761447,7.998030137087802,8.041523006501384,8.064115922099775,7.962975131233192
8.593461318187176,0.23849811495933995,8.01396791133672,0.03533958231548129,100,10,1000,0,rbf,0,0.1567978858947754,8.672844835008856,8.6651770095708,8.426099595120768,8.251721392166143,8.95146375906931,8.003195359761447,7.998030137087802,8.041523006501384,8.064115922099775,7.962975131233192
8.593461318187176,0.23849811495933995,8.01396791133672,0.03533958231548129,1000,10,1000,0,rbf,0,0.17369484901428223,8.672844835008856,8.6651770095708,8.426099595120768,8.251721392166143,8.95146375906931,8.003195359761447,7.998030137087802,8.041523006501384,8.064115922099775,7.962975131233192
8.596554675099686,0.18617221067905798,8.572291862504452,0.06329815183324457,0.001,0.01,1,0,rbf,0,0.3226933479309082,8.66772154140391,8.75049411472776,8.356201207703982,8.396028839596815,8.812327672065958,8.537482270760439,8.541547072606667,8.623963074666095,8.66615307960862,8.492313814880436
8.596927916695503,0.1867388199124106,8.572903003448989,0.06281202557563126,0.001,0.001,1,0,rbf,0,0.33373355865478516,8.667721146671095,8.751489226814094,8.356597913921627,8.395148579626435,8.813682716444257,8.537479029203798,8.542785849071828,8.624282379330342,8.666078984091335,8.493888775547637
8.598868397127545,0.18584191441120088,8.572386980354596,0.06534084759464447,0.001,0.1,1,0,rbf,0,0.31171131134033203,8.668019686316846,8.754660299111524,8.359876047305436,8.398026389987336,8.813759562916582,8.538816815020125,8.542456819634982,8.62529648013455,8.668426162790432,8.486938624192886
8.599554966433988,0.1926826990838442,7.383356285997823,0.06560309221455761,1,1,100,0,rbf,0,0.3085806369781494,8.667630877178844,8.729537284616146,8.385699635925361,8.364302840306879,8.850604194142713,7.353061946822865,7.344135259697287,7.44732025248315,7.472607399994758,7.299656570991056
8.599758094694572,0.19273033199417292,7.383505996225085,0.06564033921881747,1,1,1000,0,rbf,0,0.2603435516357422,8.667664757548843,8.72966757252787,8.386060690724717,8.3643425785432,8.851054874128222,7.353289668006396,7.344313584744785,7.447402767697276,7.472853581414198,7.299670379262775
8.599823907430537,0.19402419707661872,8.452000226145248,0.06310722436805855,0.1,1,10,0,rbf,0,0.302581787109375,8.672784185721614,8.745226922989549,8.366075155326566,8.376210701872306,8.838822571242652,8.417588839082747,8.416302154914245,8.507001430668456,8.544155921641817,8.374952784418976
8.600887478447529,0.19146036392504803,8.574006598598128,0.06551853408637476,0.001,1,0.001,0,rbf,0,0.2993781566619873,8.672244600672775,8.74554070772551,8.361925800682393,8.388864937995292,8.835861345161666,8.538454251730482,8.537997493527946,8.623758490963036,8.674882727407796,8.494940029361375
8.600920322089326,0.23192959588016288,8.586928019320215,0.05711076583403514,0.001,10,1,0,rbf,0,0.1411888599395752,8.68051022799635,8.698007538985962,8.419907717939683,8.27110820994112,8.935067915583517,8.569399729167449,8.554283410616042,8.63566904562953,8.666885906801829,8.50840200438622
8.602766581656232,0.23392972664738096,8.345765135304923,0.05011277973327312,1,10,100,0,rbf,0,0.1503589153289795,8.683235504365916,8.689714322008419,8.426460423106741,8.26923421858875,8.945188440211329,8.331824065134196,8.323012620351271,8.382964689627515,8.417832577434861,8.273191723976772
